run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_depolarizing_42,5,0.5709976990391888,0.5391851961612701,0.8267716535433071,0.875,0.0009000000000000001,63.65301864501089
hymenoptera_resnet18_depolarizing_42,6,0.5485318298414936,0.5315399020910263,0.8937007874015748,0.890625,0.0008100000000000001,63.685836867196485
hymenoptera_resnet18_depolarizing_42,7,0.5515167201597859,0.5906450301408768,0.8700787401574803,0.828125,0.0008100000000000001,63.351650034077466
hymenoptera_resnet18_depolarizing_42,8,0.5956409714353366,0.5967669785022736,0.7795275590551181,0.78125,0.0008100000000000001,63.60171494819224
hymenoptera_resnet18_depolarizing_42,9,0.5819606372690577,0.5386936217546463,0.7913385826771654,0.859375,0.000729,63.382714487146586
hymenoptera_resnet18_depolarizing_42,0,0.6553651352566997,0.6211623996496201,0.6653543307086615,0.796875,0.001,67.55790370889008
hymenoptera_resnet18_depolarizing_42,1,0.6237436303003566,0.5868241637945175,0.7165354330708661,0.828125,0.001,67.37565303896554
hymenoptera_resnet18_depolarizing_42,2,0.5863014816299198,0.5570853650569916,0.8149606299212598,0.859375,0.001,67.83038749312982
hymenoptera_resnet18_depolarizing_42,3,0.5637284925603491,0.5685739666223526,0.8700787401574803,0.859375,0.0009000000000000001,67.27006553695537
hymenoptera_resnet18_depolarizing_42,4,0.5800646888458822,0.533204585313797,0.8267716535433071,0.859375,0.0009000000000000001,66.94012239295989
hymenoptera_resnet18_depolarizing_42,5,0.5628065011632724,0.5467787235975266,0.8937007874015748,0.875,0.0009000000000000001,67.66179263591766
hymenoptera_resnet18_depolarizing_42,6,0.5389125494975743,0.5173606425523758,0.889763779527559,0.890625,0.0008100000000000001,66.44187620887533
hymenoptera_resnet18_depolarizing_42,7,0.5280963004104734,0.48926056176424026,0.8858267716535433,0.90625,0.0008100000000000001,66.0246361901518
hymenoptera_resnet18_depolarizing_42,8,0.5289596232372945,0.47860515862703323,0.889763779527559,0.90625,0.0008100000000000001,66.93534509115852
hymenoptera_resnet18_depolarizing_42,9,0.5140965088145939,0.5349324643611908,0.8976377952755905,0.875,0.000729,69.36493719392456
